2685.5150875717163,959.3525537733886,2687.5150875717163,961.3525537733886,2686.5150875717163,960.3525537733886 
2685.4822161316424,959.7514133338143,2687.4822161316424,961.7514133338143,2686.4822161316424,960.7514133338143 
2685.4493446915685,960.15027289424,2687.4493446915685,962.15027289424,2686.4493446915685,961.15027289424 
2685.4164732514946,960.5491324546656,2687.4164732514946,962.5491324546656,2686.4164732514946,961.5491324546656 
2685.3836018114207,960.9479920150914,2687.3836018114207,962.9479920150914,2686.3836018114207,961.9479920150914 
2685.350730371347,961.346851575517,2687.350730371347,963.346851575517,2686.350730371347,962.346851575517 
2685.3178589312733,961.7457111359427,2687.3178589312733,963.7457111359427,2686.3178589312733,962.7457111359427 
2685.2849874911994,962.1445706963683,2687.2849874911994,964.1445706963683,2686.2849874911994,963.1445706963683 
2685.2521160511255,962.543430256794,2687.2521160511255,964.543430256794,2686.2521160511255,963.543430256794 
2685.2192446110516,962.9422898172196,2687.2192446110516,964.9422898172196,2686.2192446110516,963.9422898172196 
2685.1863731709777,963.3411493776453,2687.1863731709777,965.3411493776453,2686.1863731709777,964.3411493776453 
2685.153501730904,963.740008938071,2687.153501730904,965.740008938071,2686.153501730904,964.740008938071 
2685.12063029083,964.1388684984965,2687.12063029083,966.1388684984965,2686.12063029083,965.1388684984965 
2685.0877588507565,964.5377280589223,2687.0877588507565,966.5377280589223,2686.0877588507565,965.5377280589223 
2685.0548874106826,964.936587619348,2687.0548874106826,966.936587619348,2686.0548874106826,965.936587619348 
2685.0220159706087,965.3354471797736,2687.0220159706087,967.3354471797736,2686.0220159706087,966.3354471797736 
2684.9891445305348,965.7343067401993,2686.9891445305348,967.7343067401993,2685.9891445305348,966.7343067401993 
2684.956273090461,966.1331663006249,2686.956273090461,968.1331663006249,2685.956273090461,967.1331663006249 
2684.923401650387,966.5320258610506,2686.923401650387,968.5320258610506,2685.923401650387,967.5320258610506 
2684.890530210313,966.9308854214762,2686.890530210313,968.9308854214762,2685.890530210313,967.9308854214762 
2684.8576587702396,967.329744981902,2686.8576587702396,969.329744981902,2685.8576587702396,968.329744981902 
2684.8247873301657,967.7286045423276,2686.8247873301657,969.7286045423276,2685.8247873301657,968.7286045423276 
2684.791915890092,968.1274641027533,2686.791915890092,970.1274641027533,2685.791915890092,969.1274641027533 
2684.759044450018,968.5263236631789,2686.759044450018,970.5263236631789,2685.759044450018,969.5263236631789 
2684.726173009944,968.9251832236046,2686.726173009944,970.9251832236046,2685.726173009944,969.9251832236046 
2684.69330156987,969.3240427840302,2686.69330156987,971.3240427840302,2685.69330156987,970.3240427840302 
2684.660430129796,969.7229023444559,2686.660430129796,971.7229023444559,2685.660430129796,970.7229023444559 
2684.6275586897227,970.1217619048815,2686.6275586897227,972.1217619048815,2685.6275586897227,971.1217619048815 
2684.594687249649,970.5206214653072,2686.594687249649,972.5206214653072,2685.594687249649,971.5206214653072 
2684.561815809575,970.9194810257329,2686.561815809575,972.9194810257329,2685.561815809575,971.9194810257329 
2684.528944369501,971.3183405861586,2686.528944369501,973.3183405861586,2685.528944369501,972.3183405861586 
2684.496072929427,971.7172001465842,2686.496072929427,973.7172001465842,2685.496072929427,972.7172001465842 
2684.463201489353,972.1160597070099,2686.463201489353,974.1160597070099,2685.463201489353,973.1160597070099 
2684.4303300492793,972.5149192674355,2686.4303300492793,974.5149192674355,2685.4303300492793,973.5149192674355 
2684.3974586092054,972.9137788278612,2686.3974586092054,974.9137788278612,2685.3974586092054,973.9137788278612 
2684.364587169132,973.3126383882868,2686.364587169132,975.3126383882868,2685.364587169132,974.3126383882868 
2684.331715729058,973.7114979487125,2686.331715729058,975.7114979487125,2685.331715729058,974.7114979487125 
2684.298844288984,974.1103575091381,2686.298844288984,976.1103575091381,2685.298844288984,975.1103575091381 
2684.26597284891,974.5092170695639,2686.26597284891,976.5092170695639,2685.26597284891,975.5092170695639 
2684.2331014088363,974.9080766299895,2686.2331014088363,976.9080766299895,2685.2331014088363,975.9080766299895 
2684.2002299687624,975.3069361904152,2686.2002299687624,977.3069361904152,2685.2002299687624,976.3069361904152 
2684.1673585286885,975.7057957508408,2686.1673585286885,977.7057957508408,2685.1673585286885,976.7057957508408 
2684.134487088615,976.1046553112665,2686.134487088615,978.1046553112665,2685.134487088615,977.1046553112665 
2684.101615648541,976.5035148716921,2686.101615648541,978.5035148716921,2685.101615648541,977.5035148716921 
2684.0687442084673,976.9023744321178,2686.0687442084673,978.9023744321178,2685.0687442084673,977.9023744321178 
2684.0358727683933,977.3012339925434,2686.0358727683933,979.3012339925434,2685.0358727683933,978.3012339925434 
2684.0030013283194,977.7000935529691,2686.0030013283194,979.7000935529691,2685.0030013283194,978.7000935529691 
2683.9701298882455,978.0989531133948,2685.9701298882455,980.0989531133948,2684.9701298882455,979.0989531133948 
2683.9372584481716,978.4978126738205,2685.9372584481716,980.4978126738205,2684.9372584481716,979.4978126738205 
2683.904387008098,978.8966722342461,2685.904387008098,980.8966722342461,2684.904387008098,979.8966722342461 
2683.8715155680243,979.2955317946718,2685.8715155680243,981.2955317946718,2684.8715155680243,980.2955317946718 
2683.8386441279504,979.6943913550974,2685.8386441279504,981.6943913550974,2684.8386441279504,980.6943913550974 
2683.8057726878765,980.0932509155231,2685.8057726878765,982.0932509155231,2684.8057726878765,981.0932509155231 
2683.7729012478026,980.4921104759487,2685.7729012478026,982.4921104759487,2684.7729012478026,981.4921104759487 
2683.7400298077287,980.8909700363744,2685.7400298077287,982.8909700363744,2684.7400298077287,981.8909700363744 
2683.7071583676548,981.2898295968,2685.7071583676548,983.2898295968,2684.7071583676548,982.2898295968 
2683.6742869275813,981.6886891572258,2685.6742869275813,983.6886891572258,2684.6742869275813,982.6886891572258 
2683.6414154875074,982.0875487176514,2685.6414154875074,984.0875487176514,2684.6414154875074,983.0875487176514 
2683.6085440474335,982.4864082780771,2685.6085440474335,984.4864082780771,2684.6085440474335,983.4864082780771 
2683.5756726073596,982.8852678385027,2685.5756726073596,984.8852678385027,2684.5756726073596,983.8852678385027 
2683.5428011672857,983.2841273989284,2685.5428011672857,985.2841273989284,2684.5428011672857,984.2841273989284 
2683.509929727212,983.682986959354,2685.509929727212,985.682986959354,2684.509929727212,984.682986959354 
2683.477058287138,984.0818465197797,2685.477058287138,986.0818465197797,2684.477058287138,985.0818465197797 
2683.4441868470644,984.4807060802053,2685.4441868470644,986.4807060802053,2684.4441868470644,985.4807060802053 
2683.4113154069905,984.879565640631,2685.4113154069905,986.879565640631,2684.4113154069905,985.879565640631 
2683.3784439669166,985.2784252010567,2685.3784439669166,987.2784252010567,2684.3784439669166,986.2784252010567 
2683.3455725268427,985.6772847614824,2685.3455725268427,987.6772847614824,2684.3455725268427,986.6772847614824 
2683.312701086769,986.076144321908,2685.312701086769,988.076144321908,2684.312701086769,987.076144321908 
2683.279829646695,986.4750038823337,2685.279829646695,988.4750038823337,2684.279829646695,987.4750038823337 
2683.246958206621,986.8738634427593,2685.246958206621,988.8738634427593,2684.246958206621,987.8738634427593 
2683.2140867665476,987.272723003185,2685.2140867665476,989.272723003185,2684.2140867665476,988.272723003185 
2683.1812153264736,987.6715825636106,2685.1812153264736,989.6715825636106,2684.1812153264736,988.6715825636106 
2683.1483438863997,988.0704421240364,2685.1483438863997,990.0704421240364,2684.1483438863997,989.0704421240364 
2683.115472446326,988.4693016844619,2685.115472446326,990.4693016844619,2684.115472446326,989.4693016844619 
2683.082601006252,988.8681612448877,2685.082601006252,990.8681612448877,2684.082601006252,989.8681612448877 
2683.049729566178,989.2670208053133,2685.049729566178,991.2670208053133,2684.049729566178,990.2670208053133 
2683.016858126104,989.665880365739,2685.016858126104,991.665880365739,2684.016858126104,990.665880365739 
2682.9839866860307,990.0647399261646,2684.9839866860307,992.0647399261646,2683.9839866860307,991.0647399261646 
2682.9511152459568,990.4635994865903,2684.9511152459568,992.4635994865903,2683.9511152459568,991.4635994865903 
2682.918243805883,990.8624590470159,2684.918243805883,992.8624590470159,2683.918243805883,991.8624590470159 
2682.885372365809,991.2613186074416,2684.885372365809,993.2613186074416,2683.885372365809,992.2613186074416 
2682.852500925735,991.6601781678673,2684.852500925735,993.6601781678673,2683.852500925735,992.6601781678673 
2682.819629485661,992.0590377282929,2684.819629485661,994.0590377282929,2683.819629485661,993.0590377282929 
2682.7867580455872,992.4578972887186,2684.7867580455872,994.4578972887186,2683.7867580455872,993.4578972887186 
2682.7538866055133,992.8567568491443,2684.7538866055133,994.8567568491443,2683.7538866055133,993.8567568491443 
2682.72101516544,993.2556164095699,2684.72101516544,995.2556164095699,2683.72101516544,994.2556164095699 
2682.688143725366,993.6544759699956,2684.688143725366,995.6544759699956,2683.688143725366,994.6544759699956 
2682.655272285292,994.0533355304212,2684.655272285292,996.0533355304212,2683.655272285292,995.0533355304212 
2682.622400845218,994.4521950908469,2684.622400845218,996.4521950908469,2683.622400845218,995.4521950908469 
2682.5895294051443,994.8510546512725,2684.5895294051443,996.8510546512725,2683.5895294051443,995.8510546512725 
2682.5566579650704,995.2499142116983,2684.5566579650704,997.2499142116983,2683.5566579650704,996.2499142116983 
2682.5237865249965,995.6487737721238,2684.5237865249965,997.6487737721238,2683.5237865249965,996.6487737721238 
2682.490915084923,996.0476333325496,2684.490915084923,998.0476333325496,2683.490915084923,997.0476333325496 
2682.458043644849,996.4464928929752,2684.458043644849,998.4464928929752,2683.458043644849,997.4464928929752 
2682.425172204775,996.8453524534009,2684.425172204775,998.8453524534009,2683.425172204775,997.8453524534009 
2682.3923007647013,997.2442120138265,2684.3923007647013,999.2442120138265,2683.3923007647013,998.2442120138265 
2682.3594293246274,997.6430715742522,2684.3594293246274,999.6430715742522,2683.3594293246274,998.6430715742522 
2682.3265578845535,998.0419311346778,2684.3265578845535,1000.0419311346778,2683.3265578845535,999.0419311346778 
2682.2936864444796,998.4407906951035,2684.2936864444796,1000.4407906951035,2683.2936864444796,999.4407906951035 
2682.260815004406,998.8396502555292,2684.260815004406,1000.8396502555292,2683.260815004406,999.8396502555292 
2682.2279435643322,999.2385098159548,2684.2279435643322,1001.2385098159548,2683.2279435643322,1000.2385098159548 
2682.1950721242583,999.6373693763805,2684.1950721242583,1001.6373693763805,2683.1950721242583,1000.6373693763805 
2682.1622006841844,1000.0362289368062,2684.1622006841844,1002.0362289368062,2683.1622006841844,1001.0362289368062 
2682.1293292441105,1000.4350884972318,2684.1293292441105,1002.4350884972318,2683.1293292441105,1001.4350884972318 
2682.0964578040366,1000.8339480576575,2684.0964578040366,1002.8339480576575,2683.0964578040366,1001.8339480576575 
2682.0635863639627,1001.2328076180831,2684.0635863639627,1003.2328076180831,2683.0635863639627,1002.2328076180831 
2682.0307149238893,1001.6316671785088,2684.0307149238893,1003.6316671785088,2683.0307149238893,1002.6316671785088 
2681.9978434838154,1002.0305267389344,2683.9978434838154,1004.0305267389344,2682.9978434838154,1003.0305267389344 
2681.9649720437415,1002.4293862993602,2683.9649720437415,1004.4293862993602,2682.9649720437415,1003.4293862993602 
2681.9321006036675,1002.8282458597857,2683.9321006036675,1004.8282458597857,2682.9321006036675,1003.8282458597857 
2681.8992291635936,1003.2271054202115,2683.8992291635936,1005.2271054202115,2682.8992291635936,1004.2271054202115 
2681.8663577235197,1003.6259649806371,2683.8663577235197,1005.6259649806371,2682.8663577235197,1004.6259649806371 
2681.833486283446,1004.0248245410628,2683.833486283446,1006.0248245410628,2682.833486283446,1005.0248245410628 
2681.8006148433724,1004.4236841014884,2683.8006148433724,1006.4236841014884,2682.8006148433724,1005.4236841014884 
2681.7677434032985,1004.8225436619141,2683.7677434032985,1006.8225436619141,2682.7677434032985,1005.8225436619141 
2681.7348719632246,1005.2214032223397,2683.7348719632246,1007.2214032223397,2682.7348719632246,1006.2214032223397 
2681.7020005231507,1005.6202627827654,2683.7020005231507,1007.6202627827654,2682.7020005231507,1006.6202627827654 
2681.6691290830768,1006.0191223431912,2683.6691290830768,1008.0191223431912,2682.6691290830768,1007.0191223431912 
2681.636257643003,1006.4179819036168,2683.636257643003,1008.4179819036168,2682.636257643003,1007.4179819036168 
2681.603386202929,1006.8168414640425,2683.603386202929,1008.8168414640425,2682.603386202929,1007.8168414640425 
2681.5705147628555,1007.2157010244681,2683.5705147628555,1009.2157010244681,2682.5705147628555,1008.2157010244681 
2681.5376433227816,1007.6145605848938,2683.5376433227816,1009.6145605848938,2682.5376433227816,1008.6145605848938 
2681.5047718827077,1008.0134201453194,2683.5047718827077,1010.0134201453194,2682.5047718827077,1009.0134201453194 
2681.471900442634,1008.412279705745,2683.471900442634,1010.412279705745,2682.471900442634,1009.412279705745 
2681.43902900256,1008.8111392661707,2683.43902900256,1010.8111392661707,2682.43902900256,1009.8111392661707 
2681.406157562486,1009.2099988265963,2683.406157562486,1011.2099988265963,2682.406157562486,1010.2099988265963 
2681.373286122412,1009.6088583870221,2683.373286122412,1011.6088583870221,2682.373286122412,1010.6088583870221 
2681.3404146823386,1010.0077179474478,2683.3404146823386,1012.0077179474478,2682.3404146823386,1011.0077179474478 
2681.3075432422647,1010.4065775078734,2683.3075432422647,1012.4065775078734,2682.3075432422647,1011.4065775078734 
2681.274671802191,1010.805437068299,2683.274671802191,1012.805437068299,2682.274671802191,1011.805437068299 
2681.63010134402,1010.9922847336502,2683.63010134402,1012.9922847336502,2682.63010134402,1011.9922847336502 
2682.031229426036,1010.9894624354328,2684.031229426036,1012.9894624354328,2683.031229426036,1011.9894624354328 
2682.432357508052,1010.9866401372153,2684.432357508052,1012.9866401372153,2683.432357508052,1011.9866401372153 
2682.833485590068,1010.983817838998,2684.833485590068,1012.983817838998,2683.833485590068,1011.983817838998 
2683.2346136720844,1010.9809955407806,2685.2346136720844,1012.9809955407806,2684.2346136720844,1011.9809955407806 
2683.6357417541003,1010.9781732425631,2685.6357417541003,1012.9781732425631,2684.6357417541003,1011.9781732425631 
2684.0368698361162,1010.9753509443458,2686.0368698361162,1012.9753509443458,2685.0368698361162,1011.9753509443458 
2684.437997918132,1010.9725286461284,2686.437997918132,1012.9725286461284,2685.437997918132,1011.9725286461284 
2684.839126000148,1010.9697063479109,2686.839126000148,1012.9697063479109,2685.839126000148,1011.9697063479109 
2685.240254082164,1010.9668840496936,2687.240254082164,1012.9668840496936,2686.240254082164,1011.9668840496936 
2685.64138216418,1010.9640617514762,2687.64138216418,1012.9640617514762,2686.64138216418,1011.9640617514762 
2686.042510246196,1010.9612394532588,2688.042510246196,1012.9612394532588,2687.042510246196,1011.9612394532588 
2686.443638328212,1010.9584171550414,2688.443638328212,1012.9584171550414,2687.443638328212,1011.9584171550414 
2686.8447664102277,1010.955594856824,2688.8447664102277,1012.955594856824,2687.8447664102277,1011.955594856824 
2687.2458944922437,1010.9527725586066,2689.2458944922437,1012.9527725586066,2688.2458944922437,1011.9527725586066 
2687.6470225742596,1010.9499502603892,2689.6470225742596,1012.9499502603892,2688.6470225742596,1011.9499502603892 
2688.0481506562755,1010.9471279621717,2690.0481506562755,1012.9471279621717,2689.0481506562755,1011.9471279621717 
2688.4492787382915,1010.9443056639544,2690.4492787382915,1012.9443056639544,2689.4492787382915,1011.9443056639544 
2688.8504068203074,1010.941483365737,2690.8504068203074,1012.941483365737,2689.8504068203074,1011.941483365737 
2689.2515349023233,1010.9386610675195,2691.2515349023233,1012.9386610675195,2690.2515349023233,1011.9386610675195 
2689.6526629843393,1010.9358387693022,2691.6526629843393,1012.9358387693022,2690.6526629843393,1011.9358387693022 
2690.053791066355,1010.9330164710848,2692.053791066355,1012.9330164710848,2691.053791066355,1011.9330164710848 
2690.454919148371,1010.9301941728673,2692.454919148371,1012.9301941728673,2691.454919148371,1011.9301941728673 
2690.856047230387,1010.92737187465,2692.856047230387,1012.92737187465,2691.856047230387,1011.92737187465 
2691.257175312403,1010.9245495764326,2693.257175312403,1012.9245495764326,2692.257175312403,1011.9245495764326 
2691.658303394419,1010.9217272782151,2693.658303394419,1012.9217272782151,2692.658303394419,1011.9217272782151 
2692.059431476435,1010.9189049799978,2694.059431476435,1012.9189049799978,2693.059431476435,1011.9189049799978 
2692.4605595584508,1010.9160826817804,2694.4605595584508,1012.9160826817804,2693.4605595584508,1011.9160826817804 
2692.8616876404667,1010.913260383563,2694.8616876404667,1012.913260383563,2693.8616876404667,1011.913260383563 
2693.2628157224826,1010.9104380853456,2695.2628157224826,1012.9104380853456,2694.2628157224826,1011.9104380853456 
2693.6639438044986,1010.9076157871282,2695.6639438044986,1012.9076157871282,2694.6639438044986,1011.9076157871282 
2694.0650718865145,1010.9047934889109,2696.0650718865145,1012.9047934889109,2695.0650718865145,1011.9047934889109 
2694.4661999685304,1010.9019711906934,2696.4661999685304,1012.9019711906934,2695.4661999685304,1011.9019711906934 
2694.8673280505463,1010.899148892476,2696.8673280505463,1012.899148892476,2695.8673280505463,1011.899148892476 
2695.2684561325623,1010.8963265942587,2697.2684561325623,1012.8963265942587,2696.2684561325623,1011.8963265942587 
2695.669584214578,1010.8935042960412,2697.669584214578,1012.8935042960412,2696.669584214578,1011.8935042960412 
2696.070712296594,1010.8906819978238,2698.070712296594,1012.8906819978238,2697.070712296594,1011.8906819978238 
2696.47184037861,1010.8878596996065,2698.47184037861,1012.8878596996065,2697.47184037861,1011.8878596996065 
2696.872968460626,1010.885037401389,2698.872968460626,1012.885037401389,2697.872968460626,1011.885037401389 
2697.274096542642,1010.8822151031716,2699.274096542642,1012.8822151031716,2698.274096542642,1011.8822151031716 
2697.675224624658,1010.8793928049543,2699.675224624658,1012.8793928049543,2698.675224624658,1011.8793928049543 
2698.076352706674,1010.8765705067368,2700.076352706674,1012.8765705067368,2699.076352706674,1011.8765705067368 
2698.4774807886897,1010.8737482085195,2700.4774807886897,1012.8737482085195,2699.4774807886897,1011.8737482085195 
2698.8786088707056,1010.870925910302,2700.8786088707056,1012.870925910302,2699.8786088707056,1011.870925910302 
2699.2797369527216,1010.8681036120846,2701.2797369527216,1012.8681036120846,2700.2797369527216,1011.8681036120846 
2699.6808650347375,1010.8652813138673,2701.6808650347375,1012.8652813138673,2700.6808650347375,1011.8652813138673 
2700.081993116754,1010.8624590156498,2702.081993116754,1012.8624590156498,2701.081993116754,1011.8624590156498 
2700.48312119877,1010.8596367174324,2702.48312119877,1012.8596367174324,2701.48312119877,1011.8596367174324 
2700.8842492807858,1010.8568144192151,2702.8842492807858,1012.8568144192151,2701.8842492807858,1011.8568144192151 
2701.2853773628017,1010.8539921209976,2703.2853773628017,1012.8539921209976,2702.2853773628017,1011.8539921209976 
2701.6865054448176,1010.8511698227802,2703.6865054448176,1012.8511698227802,2702.6865054448176,1011.8511698227802 
2702.0876335268335,1010.8483475245629,2704.0876335268335,1012.8483475245629,2703.0876335268335,1011.8483475245629 
2702.4887616088495,1010.8455252263454,2704.4887616088495,1012.8455252263454,2703.4887616088495,1011.8455252263454 
2702.8898896908654,1010.842702928128,2704.8898896908654,1012.842702928128,2703.8898896908654,1011.842702928128 
2703.2910177728813,1010.8398806299107,2705.2910177728813,1012.8398806299107,2704.2910177728813,1011.8398806299107 
2703.6921458548973,1010.8370583316932,2705.6921458548973,1012.8370583316932,2704.6921458548973,1011.8370583316932 
2704.093273936913,1010.8342360334758,2706.093273936913,1012.8342360334758,2705.093273936913,1011.8342360334758 
2704.494402018929,1010.8314137352585,2706.494402018929,1012.8314137352585,2705.494402018929,1011.8314137352585 
2704.895530100945,1010.828591437041,2706.895530100945,1012.828591437041,2705.895530100945,1011.828591437041 
2705.296658182961,1010.8257691388237,2707.296658182961,1012.8257691388237,2706.296658182961,1011.8257691388237 
2705.697786264977,1010.8229468406063,2707.697786264977,1012.8229468406063,2706.697786264977,1011.8229468406063 
2706.098914346993,1010.8201245423888,2708.098914346993,1012.8201245423888,2707.098914346993,1011.8201245423888 
2706.5000424290088,1010.8173022441715,2708.5000424290088,1012.8173022441715,2707.5000424290088,1011.8173022441715 
2706.9011705110247,1010.8144799459541,2708.9011705110247,1012.8144799459541,2707.9011705110247,1011.8144799459541 
2707.3022985930406,1010.8116576477366,2709.3022985930406,1012.8116576477366,2708.3022985930406,1011.8116576477366 
2707.7034266750566,1010.8088353495193,2709.7034266750566,1012.8088353495193,2708.7034266750566,1011.8088353495193 
2708.1045547570725,1010.8060130513019,2710.1045547570725,1012.8060130513019,2709.1045547570725,1011.8060130513019 
2708.5056828390884,1010.8031907530844,2710.5056828390884,1012.8031907530844,2709.5056828390884,1011.8031907530844 
2708.9068109211044,1010.8003684548671,2710.9068109211044,1012.8003684548671,2709.9068109211044,1011.8003684548671 
2709.3079390031203,1010.7975461566497,2711.3079390031203,1012.7975461566497,2710.3079390031203,1011.7975461566497 
2709.709067085136,1010.7947238584322,2711.709067085136,1012.7947238584322,2710.709067085136,1011.7947238584322 
2710.110195167152,1010.7919015602149,2712.110195167152,1012.7919015602149,2711.110195167152,1011.7919015602149 
2710.511323249168,1010.7890792619975,2712.511323249168,1012.7890792619975,2711.511323249168,1011.7890792619975 
2710.912451331184,1010.7862569637801,2712.912451331184,1012.7862569637801,2711.912451331184,1011.7862569637801 
2711.3135794132,1010.7834346655627,2713.3135794132,1012.7834346655627,2712.3135794132,1011.7834346655627 
2711.714707495216,1010.7806123673453,2713.714707495216,1012.7806123673453,2712.714707495216,1011.7806123673453 
2712.115835577232,1010.777790069128,2714.115835577232,1012.777790069128,2713.115835577232,1011.777790069128 
2712.5169636592477,1010.7749677709105,2714.5169636592477,1012.7749677709105,2713.5169636592477,1011.7749677709105 
2712.9180917412637,1010.7721454726931,2714.9180917412637,1012.7721454726931,2713.9180917412637,1011.7721454726931 
2713.3192198232796,1010.7693231744757,2715.3192198232796,1012.7693231744757,2714.3192198232796,1011.7693231744757 
2713.7203479052955,1010.7665008762583,2715.7203479052955,1012.7665008762583,2714.7203479052955,1011.7665008762583 
2714.1214759873114,1010.7636785780409,2716.1214759873114,1012.7636785780409,2715.1214759873114,1011.7636785780409 
2714.5226040693274,1010.7608562798235,2716.5226040693274,1012.7608562798235,2715.5226040693274,1011.7608562798235 
2714.9237321513433,1010.7580339816061,2716.9237321513433,1012.7580339816061,2715.9237321513433,1011.7580339816061 
2715.3248602333592,1010.7552116833887,2717.3248602333592,1012.7552116833887,2716.3248602333592,1011.7552116833887 
2715.725988315375,1010.7523893851713,2717.725988315375,1012.7523893851713,2716.725988315375,1011.7523893851713 
2716.127116397391,1010.7495670869539,2718.127116397391,1012.7495670869539,2717.127116397391,1011.7495670869539 
2716.5282444794075,1010.7467447887366,2718.5282444794075,1012.7467447887366,2717.5282444794075,1011.7467447887366 
2716.9293725614234,1010.7439224905191,2718.9293725614234,1012.7439224905191,2717.9293725614234,1011.7439224905191 
2717.3305006434393,1010.7411001923017,2719.3305006434393,1012.7411001923017,2718.3305006434393,1011.7411001923017 
2717.7316287254553,1010.7382778940844,2719.7316287254553,1012.7382778940844,2718.7316287254553,1011.7382778940844 
2718.132756807471,1010.7354555958669,2720.132756807471,1012.7354555958669,2719.132756807471,1011.7354555958669 
2718.533884889487,1010.7326332976495,2720.533884889487,1012.7326332976495,2719.533884889487,1011.7326332976495 
2718.935012971503,1010.7298109994322,2720.935012971503,1012.7298109994322,2719.935012971503,1011.7298109994322 
2719.336141053519,1010.7269887012147,2721.336141053519,1012.7269887012147,2720.336141053519,1011.7269887012147 
2719.737269135535,1010.7241664029973,2721.737269135535,1012.7241664029973,2720.737269135535,1011.7241664029973 
2720.138397217551,1010.72134410478,2722.138397217551,1012.72134410478,2721.138397217551,1011.72134410478 
2720.539525299567,1010.7185218065625,2722.539525299567,1012.7185218065625,2721.539525299567,1011.7185218065625 
2720.9406533815827,1010.7156995083451,2722.9406533815827,1012.7156995083451,2721.9406533815827,1011.7156995083451 
2721.3417814635986,1010.7128772101278,2723.3417814635986,1012.7128772101278,2722.3417814635986,1011.7128772101278 
2721.7429095456146,1010.7100549119103,2723.7429095456146,1012.7100549119103,2722.7429095456146,1011.7100549119103 
2722.1440376276305,1010.7072326136929,2724.1440376276305,1012.7072326136929,2723.1440376276305,1011.7072326136929 
2722.5451657096464,1010.7044103154756,2724.5451657096464,1012.7044103154756,2723.5451657096464,1011.7044103154756 
2722.9462937916624,1010.7015880172581,2724.9462937916624,1012.7015880172581,2723.9462937916624,1011.7015880172581 
2723.3474218736783,1010.6987657190408,2725.3474218736783,1012.6987657190408,2724.3474218736783,1011.6987657190408 
2723.748549955694,1010.6959434208234,2725.748549955694,1012.6959434208234,2724.748549955694,1011.6959434208234 
2724.14967803771,1010.6931211226059,2726.14967803771,1012.6931211226059,2725.14967803771,1011.6931211226059 
2724.550806119726,1010.6902988243886,2726.550806119726,1012.6902988243886,2725.550806119726,1011.6902988243886 
2724.951934201742,1010.6874765261712,2726.951934201742,1012.6874765261712,2725.951934201742,1011.6874765261712 
2725.353062283758,1010.6846542279537,2727.353062283758,1012.6846542279537,2726.353062283758,1011.6846542279537 
2725.754190365774,1010.6818319297364,2727.754190365774,1012.6818319297364,2726.754190365774,1011.6818319297364 
2726.15531844779,1010.679009631519,2728.15531844779,1012.679009631519,2727.15531844779,1011.679009631519 
2726.5564465298057,1010.6761873333015,2728.5564465298057,1012.6761873333015,2727.5564465298057,1011.6761873333015 
2726.9575746118217,1010.6733650350842,2728.9575746118217,1012.6733650350842,2727.9575746118217,1011.6733650350842 
2727.3587026938376,1010.6705427368668,2729.3587026938376,1012.6705427368668,2728.3587026938376,1011.6705427368668 
2727.7598307758535,1010.6677204386493,2729.7598307758535,1012.6677204386493,2728.7598307758535,1011.6677204386493 
2728.1609588578694,1010.664898140432,2730.1609588578694,1012.664898140432,2729.1609588578694,1011.664898140432 
2728.5620869398854,1010.6620758422146,2730.5620869398854,1012.6620758422146,2729.5620869398854,1011.6620758422146 
2728.9632150219013,1010.6592535439972,2730.9632150219013,1012.6592535439972,2729.9632150219013,1011.6592535439972 
2729.3643431039172,1010.6564312457798,2731.3643431039172,1012.6564312457798,2730.3643431039172,1011.6564312457798 
2729.765471185933,1010.6536089475624,2731.765471185933,1012.6536089475624,2730.765471185933,1011.6536089475624 
2730.166599267949,1010.650786649345,2732.166599267949,1012.650786649345,2731.166599267949,1011.650786649345 
2730.567727349965,1010.6479643511276,2732.567727349965,1012.6479643511276,2731.567727349965,1011.6479643511276 
2730.968855431981,1010.6451420529102,2732.968855431981,1012.6451420529102,2731.968855431981,1011.6451420529102 
2731.369983513997,1010.6423197546928,2733.369983513997,1012.6423197546928,2732.369983513997,1011.6423197546928 
2731.771111596013,1010.6394974564754,2733.771111596013,1012.6394974564754,2732.771111596013,1011.6394974564754 
2732.1722396780287,1010.636675158258,2734.1722396780287,1012.636675158258,2733.1722396780287,1011.636675158258 
2732.5733677600447,1010.6338528600406,2734.5733677600447,1012.6338528600406,2733.5733677600447,1011.6338528600406 
2732.9744958420606,1010.6310305618232,2734.9744958420606,1012.6310305618232,2733.9744958420606,1011.6310305618232 
2733.3756239240765,1010.6282082636058,2735.3756239240765,1012.6282082636058,2734.3756239240765,1011.6282082636058 
2733.776752006093,1010.6253859653884,2735.776752006093,1012.6253859653884,2734.776752006093,1011.6253859653884 
2734.177880088109,1010.622563667171,2736.177880088109,1012.622563667171,2735.177880088109,1011.622563667171 
2734.579008170125,1010.6197413689536,2736.579008170125,1012.6197413689536,2735.579008170125,1011.6197413689536 
2734.9801362521407,1010.6169190707362,2736.9801362521407,1012.6169190707362,2735.9801362521407,1011.6169190707362 
2735.3812643341566,1010.6140967725188,2737.3812643341566,1012.6140967725188,2736.3812643341566,1011.6140967725188 
2735.7823924161726,1010.6112744743015,2737.7823924161726,1012.6112744743015,2736.7823924161726,1011.6112744743015 
2736.1835204981885,1010.608452176084,2738.1835204981885,1012.608452176084,2737.1835204981885,1011.608452176084 
2736.5846485802044,1010.6056298778666,2738.5846485802044,1012.6056298778666,2737.5846485802044,1011.6056298778666 
